timestamp,run_id,suite,method_id,agent_name,task_id,iteration,sample_id,model,temperature,prompt_hash,question_hash,prompt_tokens,completion_tokens,total_tokens,estimated_prompt_tokens,estimated_completion_tokens,latency_seconds,cache_hit,error_type,estimated_cost,method
2026-07-09T06:52:36Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,79,deepseek-chat,0.6,efae17aded5924813c522a36f00dc770f3465fb22c02f5d2ae87714ea28bbd87,bbafe69619b57815780fbc34195d2b71286fc4d46d4f82ba5dd8e28fd0ae05fc,380,2,382,465,2,1.41891,False,,0.0,mars_official
2026-07-09T06:52:36Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,81,deepseek-chat,0.6,961b3cb9cf71e4ec8c5632b94b59190b2094effb9ace4a8c30bba71f669bdecd,d4225803d8221f8df957272a9ed21e9d6908f7ff56da3958d1dbee01ba45b1f4,376,2,378,462,2,1.537887,False,,0.0,mars_official
2026-07-09T06:52:37Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,80,deepseek-chat,0.6,1d859814c98d5183553212b69c044bb15b0ee0d54ce88a1382b14439c66778a5,0e50c25afc8f7c5b8cfc77284464df0440b2d65542881bbae652c8975cfb5894,380,2,382,466,2,1.831134,False,,0.0,mars_official
2026-07-09T06:52:37Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,82,deepseek-chat,0.6,f7932e5851aadd867395b178b4571d487c226e7833a7a89257b4730696356164,38829bd4db069f2e3a10c6dc7e12a3774d887cddc24449c5d5449c6674715788,381,2,383,472,2,1.479438,False,,0.0,mars_official
2026-07-09T06:52:38Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,83,deepseek-chat,0.6,3690def14ecf01ba00b9b748eeb8b7f1704de89d6adbb6e88f89e362396f8f4b,3966867f3bdc8588c77abd8bd73f56ec7a975eb629a98970e057438a1019075f,386,2,388,471,2,1.66158,False,,0.0,mars_official
2026-07-09T06:52:38Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,84,deepseek-chat,0.6,76225f214519807f0033a420e0c7c759de0d2fdb3ed8a41882367afc7bcff3cf,169fb87183cfab9e52df3d990ad1595a342f8579aba1ec691683cd21219808fe,379,2,381,468,2,1.415103,False,,0.0,mars_official
2026-07-09T06:52:38Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,85,deepseek-chat,0.6,036caf9acac377ae2425e468a8571fce9f8b2a65abf7a0f5d7f6b2ca5aa8b2fb,a8099342885afdce31de21bfe055d456cff9dde5cd79a145c5bf2926f7dc0531,374,2,376,461,2,1.236493,False,,0.0,mars_official
2026-07-09T06:52:38Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,86,deepseek-chat,0.6,8cb7d02c84e14126aaa3fc5aae27924e46b7156cf3cfc45a2ae740610146c6b2,065a3c72d493d9988a728632c8461cf3801309c7a435f228e48f3e8b8b8941c7,386,2,388,473,2,1.291599,False,,0.0,mars_official
2026-07-09T06:52:39Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,87,deepseek-chat,0.6,43e95df0ca13fee14c26da5094173b09328ef6ac6f2e02cded3ceb9827cf7e60,538463f0d053279bab3b7e57cb47df43c6d9e261800470ab72a7da02690437d2,383,2,385,476,2,1.822944,False,,0.0,mars_official
2026-07-09T06:52:39Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,89,deepseek-chat,0.6,2309e13d1be956581372c95cd7d8232014e0341cf9e40b3e2560d1662ecaab6a,2b530e4b6749093afcd8006fcf623502799e9d63b9e4eea93c4cce090571f4cd,382,2,384,467,2,1.610906,False,,0.0,mars_official
2026-07-09T06:52:39Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,90,deepseek-chat,0.6,a19cb9f34e50507dc387e16514d1a42efa7e5c287e73cb23f293eda7e74237f0,b3271f14c417a14669867b20f3029e0137703b57ea87d4953fd0d3cc5137962e,375,2,377,461,2,1.237523,False,,0.0,mars_official
2026-07-09T06:52:40Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,88,deepseek-chat,0.6,b7b97d40b0c2e7905d6008ccf028d08aec398f142bbd72bc0a8d7252eeab2b4e,873c66aed697d866439f8fc427ccf3a26f7da0336c45daedb52448dc04f6a2a6,383,2,385,473,2,2.285565,False,,0.0,mars_official
2026-07-09T06:52:41Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,91,deepseek-chat,0.6,13938c2c75467e0e13234220ec76128be66ecbd4ffc9f31d9205088790e91d18,b7e82cb2f4134d67be7021016fc8ad323f8282064352db91f01375ccb4cc2fa0,386,2,388,480,2,1.91906,False,,0.0,mars_official
2026-07-09T06:52:41Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,93,deepseek-chat,0.6,5519b8eb12621a572378f224b2e2bc461093c6012696edb0c6f4ab14931576cd,5fc0c380ebaf73e7770021ef1253d6d47c369509c390515245b02de72bb3a3f1,378,2,380,470,2,1.843132,False,,0.0,mars_official
2026-07-09T06:52:41Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,92,deepseek-chat,0.6,cc850ad283ab7f6b47cd02ac1f0658bf5ee18587e7e17f939e8e4ba01b3688ab,872ea7186896ce3554a8ec2c95729a5f47ca1a6f2b4f34fc27ba34a1b8a3a821,380,2,382,471,2,2.04312,False,,0.0,mars_official
2026-07-09T06:52:42Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,94,deepseek-chat,0.6,815a90e207ec2fb64a398986a5dc1feafead856230930dafea1046ae0b4e7c67,e2ed6ca2a4a75717c23060340ff5cc1e63b1197753437bfb370629f3c83d91f5,385,2,387,472,2,1.664227,False,,0.0,mars_official
2026-07-09T06:52:43Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,95,deepseek-chat,0.6,b146f7b4b16188493c03ed297fd44cf246b5e6cd75dee81fe31bcb9c1e059a96,fef4788ce5ced505f395dc54bd6f666b511c95b76fdd00c262a5f2aecaf318a9,376,2,378,462,2,1.497046,False,,0.0,mars_official
2026-07-09T06:52:43Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,96,deepseek-chat,0.6,4c191937bee5fe6fa450adcc7ce85d1f7fc930d774a79cbf43652e89c902b4b9,fffb207462383401c156445cf4c2b9940d7a9a59b7471f96575a3e9a25cece6f,376,2,378,465,2,1.585721,False,,0.0,mars_official
2026-07-09T06:52:43Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,97,deepseek-chat,0.6,f075836c8391749f3b6b53460f1d3ce78c94de5c9f3492b65aed2919abe41943,395899214628d88ce3606f769ec8aa9bb61f260cfe3c2cb38b880cefaf567d88,380,2,382,473,2,1.47504,False,,0.0,mars_official
2026-07-09T06:52:44Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,98,deepseek-chat,0.6,8be3f62ce9966cb6d48e6c31170e50d3087446f28432996c6498388cb05454c2,8a4f9a126984fe7033d96da218f4e1434d6501e96941a107ad35ae4079a8f508,379,2,381,468,2,2.167186,False,,0.0,mars_official
2026-07-09T06:52:44Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,99,deepseek-chat,0.6,9400fa1320cde42bd3b87d1b8237df298ecd2536930d4a7069aa8231c6a7d770,642037de3dbd9f4976da7adca780692a6794973b3eda39da85f7c62faeff5834,378,2,380,470,2,1.215502,False,,0.0,mars_official
2026-07-09T06:52:45Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,101,deepseek-chat,0.6,d427a063cf7ea84c9b60b5abc5c1895db6dc151fff47b92f120359be22cd9cb8,16d05f3cee7428583825abbe11be3ac60e4732630add5ad583ec3a6e8ea5f4c6,379,2,381,473,2,1.692727,False,,0.0,mars_official
2026-07-09T06:52:45Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,100,deepseek-chat,0.6,7fcf2d4f6a75287324364d5e8208130decabcfaa59cf301295b28a51d3d6de5d,9fb196a78fc2bceed95e50ab1e4399bae9d96779b78223d9592045bd06a978cb,379,2,381,463,2,1.760426,False,,0.0,mars_official
2026-07-09T06:52:46Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,102,deepseek-chat,0.6,89f06b53c3c167d0496ed8e71ef01d2d2a2ab6e877321cd7e1464ebe20b647b3,db1522cb1e9faea66693043bdba783103f021f249ff6c80e50578f3e1395e18e,384,2,386,470,2,1.624534,False,,0.0,mars_official
2026-07-09T06:52:46Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,103,deepseek-chat,0.6,2035774fad7debe120668c948aacab0204a75e673ae1b27321abf7c3327ba73c,c68b63186b95718140cb1dd3286d906e8b02b54173c26260c15c1ae8cad5eeb4,380,2,382,468,2,1.751687,False,,0.0,mars_official
2026-07-09T06:52:46Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,105,deepseek-chat,0.6,ff45e7257a5078e193177725b99d74f9bdf797205e20234b6c9d800c3a6f3206,88c2cc95314e18fab5f6dcabddca91c124e999a080bcc604f23aa6f51d2409ed,382,2,384,473,2,1.524389,False,,0.0,mars_official
2026-07-09T06:52:47Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,104,deepseek-chat,0.6,2a90d01af9a59e024adda869e42fa2c2b591ce5dd8bde9aa49bbace2c0213baa,dd08d6581b3e3877846a4a99f992a9d9cfc9ff7c67f0036184d3a213c0f97ca1,379,2,381,468,2,2.000489,False,,0.0,mars_official
2026-07-09T06:52:47Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,107,deepseek-chat,0.6,a77856f4b114149b25ff24819d44ea1162bd29226b14cd6c34465f78e0b32e3e,a43224db311f9932850d8b0d2a07d707097d129f8c2fe9ea333a9ce91a0c4340,376,2,378,462,2,1.301615,False,,0.0,mars_official
2026-07-09T06:52:47Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,106,deepseek-chat,0.6,dff6754c11c730efbb30dd523047340cd7ba2629b7bfa28fc185faa2c920488c,973252e0d5db99a313aac9b9604b4322abc974972bdcdb0dc2bbaa6a5ae87643,373,2,375,456,2,1.622686,False,,0.0,mars_official
2026-07-09T06:52:48Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,108,deepseek-chat,0.6,f40bd7793db12896e29de62042f08e35d475240d88eb001a4418715b3f1a1ba6,1b018fe618421bc56e6cda2e7bfaab95d8c42213e44e6c87b9e8f4e6ed6fc885,375,2,377,463,2,1.744226,False,,0.0,mars_official
2026-07-09T06:52:48Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,109,deepseek-chat,0.6,eb947f010840bf0a6c7cea3152c3cf5c3021f1721e497f799565c381d33c1b39,3b39e427f3926afdd97ecf5922bd15bd320bd6f0e3b1d1e511707e1c95c20f75,379,2,381,468,2,1.400301,False,,0.0,mars_official
2026-07-09T06:52:49Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,110,deepseek-chat,0.6,71148dfffc2049f3a910079163c56b9a8a34c7ddc4dfff3a848073c0bff59a96,b8cfcb730599812475ee246e4e5dd857c79331bdf3202761aa7a4acf893be2b5,378,2,380,476,2,1.777541,False,,0.0,mars_official
2026-07-09T06:52:49Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,111,deepseek-chat,0.6,760b7589e30baae6be5625df2ca79fa4758fb4b950189dce298a1573a75dfdde,6b272151df14b20f58798e2ac72cc25cf72223136aef1ae043927c1b366bd3ae,376,2,378,462,2,1.825217,False,,0.0,mars_official
2026-07-09T06:52:49Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,112,deepseek-chat,0.6,6f5189e286eb2654512b75b0cd091d6b68b10c64aca2005d21645a53acfd894c,f478b554d5bf2b7f9fce8b7411643910a3444612eb0717f669f05b836b0ab4c5,384,2,386,470,2,1.251495,False,,0.0,mars_official
2026-07-09T06:52:50Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,113,deepseek-chat,0.6,98650e7d1305f2a809d7b416bb84bf26a533fa53e70d27b7fd5b7fdaca85fa65,eef1f3a9429a7ec1795253ce5eca7ea3c77ce1bbc698e854eed41ce8e8b94d68,381,2,383,472,2,1.777505,False,,0.0,mars_official
2026-07-09T06:52:50Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,114,deepseek-chat,0.6,05d8ce7100b007239d331ff2f241dd92f167054d540a755079b1cf3c984eda84,4e480785c7153bcca216b7f0d10c6385c7ce7ea28e098f3c41e9149f10b738cf,383,2,385,472,2,1.182105,False,,0.0,mars_official
2026-07-09T06:52:51Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,116,deepseek-chat,0.6,cba926b1d0d1da5d62468eb861911e731c7fe0856b5c26544c61e862d9ee6590,18a8f9697a4e968acfc90115b3e9dfba0161243a5411e87e076e8e1b056493af,378,2,380,476,2,1.414718,False,,0.0,mars_official
2026-07-09T06:52:51Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,115,deepseek-chat,0.6,633211f1a69c79a982b77c00a19028a2be903ad1a08f1f657e11d2d83b89e2ad,25bc24fa4de5569184adfcc1d623ce91ed889f31e2b8d70a09e8d631e423530e,379,2,381,472,2,1.846342,False,,0.0,mars_official
2026-07-09T06:52:51Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,117,deepseek-chat,0.6,dc7200ce90caec3a813a74f0bee9ce6c4a4b324f484ab29478ed6f4f89641172,cf65df1afe06aec83137918594cdd78d2b957fd9522545259fea3a1452cbf603,373,2,375,456,2,1.237921,False,,0.0,mars_official
2026-07-09T06:52:52Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,119,deepseek-chat,0.6,c6c6b5d7a0730002ce2e1a7162096a52686473adf00f4163ed612d18d27e5ff5,1cbc6671d2468407bec44d4fcea857c6ca8090fff77855b7099513074511f9f8,379,2,381,474,2,1.475005,False,,0.0,mars_official
2026-07-09T06:52:52Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,118,deepseek-chat,0.6,2d1725075554661f5e607dba1093fe2dd23b52425dd9ac0ee2c5782c5c5e278c,fc9f6f3701f3969973d720f3285b51a084b7cd9bb4acab2e91d6ed8dc02acfed,378,2,380,466,2,2.194854,False,,0.0,mars_official
2026-07-09T06:52:53Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,121,deepseek-chat,0.6,7a2adeb822ed374c989968f2e70bb6531065e3138faa850ed44c6b65603edf75,979681b1a557ac0030a3e215ffb3b6e937f53a44b74fadb491738c0353e87411,381,2,383,472,2,1.476084,False,,0.0,mars_official
2026-07-09T06:52:53Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,120,deepseek-chat,0.6,4de379793510b2173311d623524f06646d2333729dfc97fcef3b0c6ddbd3ed3a,f4090a2f9e0d08a163b3da6c70028bb4e7574ce5e9231469f65b452c1edb8804,383,2,385,476,2,1.683577,False,,0.0,mars_official
2026-07-09T06:52:54Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,125,deepseek-chat,0.6,6ce36662c7fcbae664ec774a670a6d035e31a5f376257ba05c3c793d550e7c8a,2afc7e9c8ea41e32b67422a0ef8824d2c52275ee5cfc7de22b95c8fbdf022f97,397,2,399,479,2,1.504519,False,,0.0,mars_official
2026-07-09T06:52:54Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,124,deepseek-chat,0.6,96d885c9806f84c56254cf5b17d6f9d1139058e146287c980fcd7ea2323785e7,70a96b939a0222021946a393ae2191b859b2f95bd5edf3558421d7c66b9072d9,383,2,385,476,2,1.556132,False,,0.0,mars_official
2026-07-09T06:52:54Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,123,deepseek-chat,0.6,4147b0ed2b98f71aa1bbe96d2e22272a95ad78f810263eb8a8bfbbd408681525,a0fff51d451e031114e7c956fc98a17db1613a0c7393fcc8617a76ff719c1ae0,377,2,379,464,2,1.842765,False,,0.0,mars_official
2026-07-09T06:52:54Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,122,deepseek-chat,0.6,b33c7ddf36157dc1d9e0cd052cf3f1fc9fa33217b5212ad0b7c3baba3c7d2588,01718089b539159d1f6cc1589f5fbf2244bcebbca8cf14084fe222c42a13fc0a,382,2,384,468,2,2.031762,False,,0.0,mars_official
2026-07-09T06:52:55Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,126,deepseek-chat,0.6,eacb8728ed1af68b54a5111f12be013ae73ea9bdacd3c9c250b1482eb2bba38c,1c0d09134ace6d04438ed84758cc901e06d0eb3556fa3047b124d305d7465775,378,2,380,472,2,1.195721,False,,0.0,mars_official
2026-07-09T06:52:55Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,127,deepseek-chat,0.6,281fc6ee21bfc2466706978d6986902a6e3369614e8615bb2ed3196cde049539,c9cbc1f02417be4f00d175e1da64e3f0ba8e063f1d929bd0494ecd571cd61f5a,375,2,377,460,2,1.201102,False,,0.0,mars_official
2026-07-09T06:52:55Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,128,deepseek-chat,0.6,4d0d763fd7357af9b54298fa19ba4b42f8ddc0f36d6a249284b43c8f733e03cf,1c0f1040a2b851016580032d22b4118bb0e69a649cc18f4dbf4f78b4b171e41b,376,2,378,464,2,1.200966,False,,0.0,mars_official
2026-07-09T06:52:55Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,129,deepseek-chat,0.6,9116b96444929f2f0399c1962fe037f02e128a57a6937b49286523ee785fd251,fd5520653af0e27c0dca4ecec5484299994533fd9cabde8f0a574789c9bc0b91,383,2,385,474,2,1.379794,False,,0.0,mars_official
2026-07-09T06:52:56Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,132,deepseek-chat,0.6,c6f916a4f1cf673b68ee38cef1758881125512f20ab6464393e09738e105e352,18295a22847ff6b690848ca5028a5d19af59c1b4cf2b09fb08dca5c9818a9211,379,2,381,468,2,1.172765,False,,0.0,mars_official
2026-07-09T06:52:56Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,130,deepseek-chat,0.6,640db606477da32c2411a4f54a458133323c4f666a78ad1259a19709c5e19705,daa3404c99682b55fd21e88660de3d22aedb5df422a39e9b946c134de5e2bfd0,380,2,382,472,2,1.27758,False,,0.0,mars_official
2026-07-09T06:52:57Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,131,deepseek-chat,0.6,8e1caa0e36c411bb6e452ef7551712e259f94ce8f815b622c3ca28c189b263ea,b197a3b8c2f428f9f4fb92c90c1134f08ae1c9fe37620aa335632169e0d9e211,375,2,377,461,2,1.22675,False,,0.0,mars_official
2026-07-09T06:52:58Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,134,deepseek-chat,0.6,65a048550ec0d852e964c39eddd36e29f73e9c544e9a93e2682ab7e393226aa9,8e3ca52bf0691d183ab3c974e881d42309c7b20e8bfc56d9e0842431a9350a23,380,2,382,474,2,1.239772,False,,0.0,mars_official
2026-07-09T06:52:58Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,133,deepseek-chat,0.6,9ca44e3c77a34562f8326334c152916c52e35674c196bd6aec1c48a20502e7c6,1a3a5d3f89ee4286b298ad85744c0653b8a14735cdfbadfe9e594f3d84443752,381,2,383,473,2,2.27676,False,,0.0,mars_official
2026-07-09T06:52:58Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,136,deepseek-chat,0.6,0e943de96fefaac2476f1cf5e6c6f545efa301813572404d2d6f5f5b33f1a1c5,541a81feeaf06f656d0b8ccd1cf9561c45a6a7cded674247c0e7272b41a8a52d,379,2,381,464,2,1.493516,False,,0.0,mars_official
2026-07-09T06:52:58Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,135,deepseek-chat,0.6,ba025b4c961c73a562de9a6d653c97d063731c6a95783bd7647a1afdda12638b,87a94dce012ec1ba6bcb62819ba69dd4e56b8b8b7cfcdebc9737206e4fdc020b,375,2,377,462,2,1.619096,False,,0.0,mars_official
2026-07-09T06:52:59Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,137,deepseek-chat,0.6,5fe89b25b7e058e7ea24057ddc35b17f7a5d4d7fe102f77d18f8ee265df25740,df360c368987d8dbc17e1fa2bc8f00cc572e2ccfe1f0ece5b47e2f67fb7e7e99,385,2,387,476,2,1.674296,False,,0.0,mars_official
2026-07-09T06:52:59Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,139,deepseek-chat,0.6,ffcfbf539a012c10f68d58465c25ec9da62b789734799c476146d5b2257e6f32,fbabbca47bd554b8cee363073be35cb0bc5a4cb4ea6a6cabe9aad910a165c9fb,386,2,388,481,2,1.494081,False,,0.0,mars_official
2026-07-09T06:53:00Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,138,deepseek-chat,0.6,57840646fae002399444574ec42a496ed0ec487bd2c20b2d110e17ecec9c6040,10cdeb20385863619e7526e6caa7616d2d26903cc343b403b69e7e38dd78b0e7,375,2,377,463,2,1.778031,False,,0.0,mars_official
2026-07-09T06:53:00Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,140,deepseek-chat,0.6,957f3909e48a669800f9af78a9fc824ed4dd1f19671f460d1774328160414452,7f40ae01b1f7a7ebbaadde2725cfcc29664d1bf96aa113244d78e7ae925ceb33,386,2,388,481,2,1.719609,False,,0.0,mars_official
2026-07-09T06:53:01Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,142,deepseek-chat,0.6,70593af2dd8fc96e9aead16bfaa02c280fb9f609d059e159d73e839b111cfcbb,32e49ff79ff85df7c9facc0dbc3721013287a4d4e6691eff014b55e28261d353,383,2,385,476,2,1.267251,False,,0.0,mars_official
2026-07-09T06:53:01Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,144,deepseek-chat,0.6,12087fa27a6afa9c09936b49a9227233f053d918ed2af7b0c0d4a7257766dd87,5dcf3a612cce85b85153154f10a64ffe63af541cda3f43cc33b618ca5492d099,382,2,384,471,2,1.549811,False,,0.0,mars_official
2026-07-09T06:53:01Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,141,deepseek-chat,0.6,796c7b60ac66d197aff0a301b36fecc2bdb5fa993ff81b0a9d2706dce342b883,7af9bc59a9b12a1f5411592a3217b3db650e765546ec6da42ba9f031ad08e51c,379,2,381,466,2,2.099169,False,,0.0,mars_official
2026-07-09T06:53:02Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,143,deepseek-chat,0.6,1f2c0fe450ea60555309900a2330a7c39e2a8f191918b41e4e9f083a1b00c30b,b5df986d4d4fa74cf6a744efa619776881de2642b340da19ff63c3171629a465,382,2,384,467,2,2.004104,False,,0.0,mars_official
2026-07-09T06:53:03Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,145,deepseek-chat,0.6,120db5488d685f82621727aa737bd050d56a5936fcf6c0f338ac2ab1c5cbe797,096bfe1441c26edda740ad7d16f64bdc8cb06eed403cdce6b4838ebd9a11fa39,380,2,382,469,2,1.862938,False,,0.0,mars_official
2026-07-09T06:53:03Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,148,deepseek-chat,0.6,61088f26b4c7dabb16afccc5ec710e0e1f1425f278c9f3fbafeec243f538d44d,b235d916aae1c1d8603d3b41a46cba63bc8b0886fcf5abefff88fccb6ab502be,380,2,382,473,2,1.277064,False,,0.0,mars_official
2026-07-09T06:53:03Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,146,deepseek-chat,0.6,d3eb3cb022a86ffdc9298aadce18839e38fc7d8823ebc5a24e8822f9a5bfe772,e0868c2af0e75c4f3afe48d291f42c78efb7a73eab1a6e1a97f2314e7a46a5c3,375,2,377,461,2,1.441619,False,,0.0,mars_official
2026-07-09T06:53:04Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,147,deepseek-chat,0.6,a35251d9dff7081a276f34fcad0e5f44b14ae1318098551d865ea0e1a7fefb0d,80b334372a26edf4f89a6ec9c09be305a8aaa6ff5e3bf81b158f1e2b258c0cd5,378,2,380,467,2,2.585011,False,,0.0,mars_official
2026-07-09T06:53:04Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,149,deepseek-chat,0.6,8564e2978eed0cdc0a4b6b1c66ffbc57e101f0363c5d51c7c9f3c884d4798322,a472020ca97d44c58c66f739bf8a4655aa12517f89098f8bb0fd4fc8626b9ea6,383,2,385,475,2,1.455839,False,,0.0,mars_official
2026-07-09T06:53:04Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,151,deepseek-chat,0.6,4a15a91db94a0d00edae1b4f11a0387d6c42c18c2d384a27af368980740091ee,fa905aa1108342ffe7464ff085f98ac61050842972cb97610d172f24fc300e52,385,2,387,475,2,1.43283,False,,0.0,mars_official
2026-07-09T06:53:04Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,150,deepseek-chat,0.6,709c5369723010460c5101b68ae1178e23ba907a53dee9ab18d834d4fed18d03,e303c87c24d6e8314ba05b5c22267f67ad8bf2dbdcee161df5ae75e397feef32,383,2,385,477,2,1.51318,False,,0.0,mars_official
2026-07-09T06:53:05Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,152,deepseek-chat,0.6,702f85a494fca4d435c03f24d9bfbb62fd7283b33d60474790bf3efb996ace74,b01f17c0fc61bbec0893f1cd57146053082ca100a6a0e40e0bc42cda1ab11d86,383,2,385,476,2,1.443395,False,,0.0,mars_official
2026-07-09T06:53:06Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,153,deepseek-chat,0.6,e2d41af585ae98b245152c1fe03b77d945fe877fb39a7e9ecceb0e74df504d69,0e416c87d347e94e27735d4844cc1e3ca3c37ad0a2a460ac1986ce240f23b20d,380,2,382,467,2,1.529562,False,,0.0,mars_official
2026-07-09T06:53:06Z,run_20260709_142043,main,mars_official,Target,disambiguation_qa,0,155,deepseek-chat,0.6,a57d452d193bab4245083ddd03d1005fc7e8cd51ca36fcb5fd9050590e01fcf9,ee1dcfbd373795a127fcb34436ef1934060be722821a8c054a9d77d723e91210,381,2,383,468,2,1.540153,False,,0.0,mars_official
